2024-01-08 00:00:00,TPI BLITAR,23.0,0.0
2024-01-15 00:00:00,TBP PLTU SUMBANGSEL,1.0,0.0
2024-01-26 00:00:00,TPI BLITAR,77.0,0.0
2024-02-01 00:00:00,TPI BLITAR,76.0,0.0
2024-02-05 00:00:00,TBP PLTU SUMBANGSEL,13.0,0.0
2024-02-12 00:00:00,TBP PLTU SUMBANGSEL,51.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
