2024-01-08 00:00:00,TPI BLITAR,74.0,0.0
2024-01-16 00:00:00,TBP PURI PIM2,27.0,0.0
2024-01-16 00:00:00,TPI BLITAR,0.0,4.0
2024-01-26 00:00:00,TBP PURI PIM2,4.0,0.0
2024-01-29 00:00:00,TBP PURI PIM2,7.0,0.0
2024-02-07 00:00:00,TBP PURI PIM2,8.0,0.0
2024-02-20 00:00:00,TBP PURI PIM2,9.0,0.0
2024-02-20 00:00:00,TBP PURI PIM2,5.0,0.0
2024-02-21 00:00:00,TBP PURI PIM2,3.0,0.0
2024-02-28 00:00:00,TBP PURI PIM2,5.0,0.0
2024-03-19 00:00:00,TBP PURI PIM2,48.0,0.0
